Company,LSTM Type,n_epoch,n_batch,n_lag,n_seq,Training Time,Indicator Number,Indicators,Trained Date,Start Train Date,End Train/Start Test Date,End Test Date,Model Name,Trend_t+1,APRE_t+1,RMSE_t+1,Trend_t+2,APRE_t+2,RMSE_t+2,Trend_t+3,APRE_t+3,RMSE_t+3,Trend_t+4,APRE_t+4,RMSE_t+4,Trend_t+5,APRE_t+5,RMSE_t+5,Trend_t+6,APRE_t+6,RMSE_t+6,Trend_t+7,APRE_t+7,RMSE_t+7,Trend_t+8,APRE_t+8,RMSE_t+8,Trend_t+9,APRE_t+9,RMSE_t+9,Trend_t+10,APRE_t+10,RMSE_t+10,Trend_t+11,APRE_t+11,RMSE_t+11,Trend_t+12,APRE_t+12,RMSE_t+12,Trend_t+13,APRE_t+13,RMSE_t+13,Trend_t+14,APRE_t+14,RMSE_t+14,Trend_t+15,APRE_t+15,RMSE_t+15,Trend_t+16,APRE_t+16,RMSE_t+16,Trend_t+17,APRE_t+17,RMSE_t+17,Trend_t+18,APRE_t+18,RMSE_t+18,Trend_t+19,APRE_t+19,RMSE_t+19,Trend_t+20,APRE_t+20,RMSE_t+20,Trend_t+21,APRE_t+21,RMSE_t+21,Trend_t+22,APRE_t+22,RMSE_t+22,Trend_t+23,APRE_t+23,RMSE_t+23,Trend_t+24,APRE_t+24,RMSE_t+24,Trend_t+25,APRE_t+25,RMSE_t+25,Trend_t+26,APRE_t+26,RMSE_t+26,Trend_t+27,APRE_t+27,RMSE_t+27,Trend_t+28,APRE_t+28,RMSE_t+28,Trend_t+29,APRE_t+29,RMSE_t+29,Trend_t+30,APRE_t+30,RMSE_t+30
HRB,conv,100,1413,2,1,0.1118525226910909,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-02 22:16:32,02/01/2009,13/08/2014,28/04/2017,HRB_conv_nlag2_nseq1_e100_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4970674486803519,0.013417070131799118,0.5086917528659586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,bi,2097,1413,2,1,1.012046786149343,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-02 22:16:33,02/01/2009,13/08/2014,28/04/2017,SRE_bi_nlag2_nseq1_e2097_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5234604105571847,0.008936716124469153,1.1124859287694637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PBI,conv,100,1413,2,1,0.1034542441368103,14,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo",2019-04-02 22:16:38,02/01/2009,13/08/2014,28/04/2017,PBI_conv_nlag2_nseq1_e100_b1413_n14_ind14_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5058651026392962,0.01237125435572521,0.3040184437922422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,conv,100,1413,2,1,0.09616095225016276,1,trix,2019-04-02 22:16:44,02/01/2009,13/08/2014,28/04/2017,SRE_conv_nlag2_nseq1_e100_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5381231671554252,0.008877030435981667,1.0960784645409252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHC,bi,2097,1413,3,1,2.6319454431533815,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-02 22:16:45,02/01/2009,13/08/2014,28/04/2017,AHC_bi_nlag3_nseq1_e2097_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.47653958944281527,0.017204758953172857,0.12535490749410688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PBI,conv,100,1413,2,1,0.10949922402699788,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-02 22:16:50,02/01/2009,13/08/2014,28/04/2017,PBI_conv_nlag2_nseq1_e100_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4706744868035191,0.013651727979187138,0.32396452258288916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRB,bi,2097,1413,3,1,0.28801016410191854,1,trix,2019-04-02 22:16:53,02/01/2009,13/08/2014,28/04/2017,HRB_bi_nlag3_nseq1_e2097_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.46187683284457476,0.012257170720301342,0.48287710753413166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,conv,100,1413,2,1,0.0981525182723999,4,"trix,mama,ad,ppo",2019-04-02 22:16:55,02/01/2009,13/08/2014,28/04/2017,SRE_conv_nlag2_nseq1_e100_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.533724340175953,0.008934728394861351,1.105846915243199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHC,conv,100,1413,3,1,0.1572972059249878,1,trix,2019-04-02 22:17:05,02/01/2009,13/08/2014,28/04/2017,AHC_conv_nlag3_nseq1_e100_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.43841642228739003,0.016386550525901617,0.12130269086172779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,conv,100,1413,2,1,0.10317160288492838,14,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo",2019-04-02 22:17:07,02/01/2009,13/08/2014,28/04/2017,SRE_conv_nlag2_nseq1_e100_b1413_n14_ind14_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5131964809384164,0.008951305073951558,1.1062352530123332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PBI,bi,2097,1413,3,1,0.28738710085550945,1,trix,2019-04-02 22:17:11,02/01/2009,13/08/2014,28/04/2017,PBI_bi_nlag3_nseq1_e2097_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5058651026392962,0.011952288154991698,0.29773664914254694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRB,bi,2097,1413,3,1,0.2968993425369263,4,"trix,mama,ad,ppo",2019-04-02 22:17:15,02/01/2009,13/08/2014,28/04/2017,HRB_bi_nlag3_nseq1_e2097_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5249266862170088,0.013002413968880923,0.49804639662360656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,conv,100,1413,2,1,0.11052649815877279,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-02 22:17:19,02/01/2009,13/08/2014,28/04/2017,SRE_conv_nlag2_nseq1_e100_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5293255131964809,0.009135191443620185,1.1296747804953318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHC,conv,100,1413,3,1,0.16173417568206788,4,"trix,mama,ad,ppo",2019-04-02 22:17:26,02/01/2009,13/08/2014,28/04/2017,AHC_conv_nlag3_nseq1_e100_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.41055718475073316,0.01648427954082284,0.12166902320193553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PBI,bi,2097,1413,3,1,0.29570051034291583,4,"trix,mama,ad,ppo",2019-04-02 22:17:33,02/01/2009,13/08/2014,28/04/2017,PBI_bi_nlag3_nseq1_e2097_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.49266862170087977,0.015111928382514518,0.3608450701257219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,bi,2097,1413,3,1,0.3030699610710144,1,trix,2019-04-02 22:17:42,02/01/2009,13/08/2014,28/04/2017,SRE_bi_nlag3_nseq1_e2097_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5366568914956011,0.008877134100617981,1.101850515672546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHC,conv,100,1413,3,1,0.1688626488049825,14,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo",2019-04-02 22:17:47,02/01/2009,13/08/2014,28/04/2017,AHC_conv_nlag3_nseq1_e100_b1413_n14_ind14_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4472140762463343,0.01666502589976259,0.12304171883524528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRB,bi,2097,1413,3,1,0.6356134176254272,14,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo",2019-04-02 22:17:57,02/01/2009,13/08/2014,28/04/2017,HRB_bi_nlag3_nseq1_e2097_b1413_n14_ind14_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4706744868035191,0.013808829719091325,0.5141516379485526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,bi,2097,1413,3,1,0.29691027800242104,4,"trix,mama,ad,ppo",2019-04-02 22:18:04,02/01/2009,13/08/2014,28/04/2017,SRE_bi_nlag3_nseq1_e2097_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5043988269794721,0.009028663506646365,1.1081467538804262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHC,conv,100,1413,3,1,0.189725124835968,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-02 22:18:11,02/01/2009,13/08/2014,28/04/2017,AHC_conv_nlag3_nseq1_e100_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4530791788856305,0.01777297963515178,0.12964988919014778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PBI,bi,2097,1413,3,1,0.6688426454861959,14,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo",2019-04-02 22:18:17,02/01/2009,13/08/2014,28/04/2017,PBI_bi_nlag3_nseq1_e2097_b1413_n14_ind14_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4868035190615836,0.014415008392578628,0.34131780071489654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,bi,2097,1413,3,1,0.6575749516487122,14,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo",2019-04-02 22:18:48,02/01/2009,13/08/2014,28/04/2017,SRE_bi_nlag3_nseq1_e2097_b1413_n14_ind14_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5381231671554252,0.009084573300230724,1.1268038628163504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHC,bi,2097,1413,4,1,0.5999110221862793,1,trix,2019-04-02 22:18:54,02/01/2009,13/08/2014,28/04/2017,AHC_bi_nlag4_nseq1_e2097_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.43841642228739003,0.01635434753430447,0.12116830666993864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRB,bi,2097,1413,3,1,1.4252702474594117,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-02 22:19:28,02/01/2009,13/08/2014,28/04/2017,HRB_bi_nlag3_nseq1_e2097_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.49853372434017595,0.012770732805546728,0.4925391725361306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRB,conv,100,1413,3,1,0.14228032032648721,1,trix,2019-04-02 22:19:42,02/01/2009,13/08/2014,28/04/2017,HRB_conv_nlag3_nseq1_e100_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5175953079178885,0.012065214344301065,0.482580555854722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHC,bi,2097,1413,4,1,0.6827476620674133,4,"trix,mama,ad,ppo",2019-04-02 22:19:43,02/01/2009,13/08/2014,28/04/2017,AHC_bi_nlag4_nseq1_e2097_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4750733137829912,0.016919620456836662,0.12311812041971017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PBI,bi,2097,1413,3,1,1.426229751110077,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-02 22:19:47,02/01/2009,13/08/2014,28/04/2017,PBI_bi_nlag3_nseq1_e2097_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.47653958944281527,0.013432009711843397,0.3145617503573455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRB,conv,100,1413,3,1,0.1446221669514974,4,"trix,mama,ad,ppo",2019-04-02 22:19:58,02/01/2009,13/08/2014,28/04/2017,HRB_conv_nlag3_nseq1_e100_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5073313782991202,0.01218651489133682,0.4847998055642281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PBI,conv,100,1413,3,1,0.136933434009552,1,trix,2019-04-02 22:20:02,02/01/2009,13/08/2014,28/04/2017,PBI_conv_nlag3_nseq1_e100_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.530791788856305,0.011958449740059137,0.29696364376714507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRB,conv,100,1413,3,1,0.15030533472696941,14,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo",2019-04-02 22:20:13,02/01/2009,13/08/2014,28/04/2017,HRB_conv_nlag3_nseq1_e100_b1413_n14_ind14_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.49853372434017595,0.012413507721798235,0.48843222222685767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PBI,conv,100,1413,3,1,0.13775177796681723,4,"trix,mama,ad,ppo",2019-04-02 22:20:16,02/01/2009,13/08/2014,28/04/2017,PBI_conv_nlag3_nseq1_e100_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4970674486803519,0.012006942738493086,0.29712583535372045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,bi,2097,1413,3,1,1.4349847277005514,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-02 22:20:18,02/01/2009,13/08/2014,28/04/2017,SRE_bi_nlag3_nseq1_e2097_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5249266862170088,0.008922343604240572,1.1094092924292307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRB,conv,100,1413,3,1,0.16332251230875652,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-02 22:20:30,02/01/2009,13/08/2014,28/04/2017,HRB_conv_nlag3_nseq1_e100_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.46187683284457476,0.013890812089564929,0.5203815829204214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PBI,conv,100,1413,3,1,0.14339930216471355,14,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo",2019-04-02 22:20:31,02/01/2009,13/08/2014,28/04/2017,PBI_conv_nlag3_nseq1_e100_b1413_n14_ind14_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4897360703812317,0.012656640058208005,0.30866904632981873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,conv,100,1413,3,1,0.1384936213493347,1,trix,2019-04-02 22:20:33,02/01/2009,13/08/2014,28/04/2017,SRE_conv_nlag3_nseq1_e100_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5395894428152492,0.008875133955916286,1.096078748492104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PBI,conv,100,1413,3,1,0.15762547651926676,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-02 22:20:46,02/01/2009,13/08/2014,28/04/2017,PBI_conv_nlag3_nseq1_e100_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4970674486803519,0.013579912762680148,0.3224531486639703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,conv,100,1413,3,1,0.14022576411565144,4,"trix,mama,ad,ppo",2019-04-02 22:20:47,02/01/2009,13/08/2014,28/04/2017,SRE_conv_nlag3_nseq1_e100_b1413_n4_ind4_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5161290322580645,0.008896213708138168,1.101141386539095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRB,bi,2097,1413,4,1,0.37232409715652465,1,trix,2019-04-02 22:20:57,02/01/2009,13/08/2014,28/04/2017,HRB_bi_nlag4_nseq1_e2097_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.4868035190615836,0.012134998416243704,0.4831241918976529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,conv,100,1413,3,1,0.14597902297973633,14,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo",2019-04-02 22:21:03,02/01/2009,13/08/2014,28/04/2017,SRE_conv_nlag3_nseq1_e100_b1413_n14_ind14_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5205278592375366,0.00891874810385963,1.1066313972876405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PBI,bi,2097,1413,4,1,0.3668792208035787,1,trix,2019-04-02 22:21:13,02/01/2009,13/08/2014,28/04/2017,PBI_bi_nlag4_nseq1_e2097_b1413_n1_ind1_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.49853372434017595,0.012015569845203338,0.29591032693387276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,conv,100,1413,3,1,0.1597420612970988,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-04-02 22:21:19,02/01/2009,13/08/2014,28/04/2017,SRE_conv_nlag3_nseq1_e100_b1413_n52_ind52_train02-01-2009_trainendteststart13-08-2014_testend28-04-2017,0.5293255131964809,0.009318825755238404,1.138804376508236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
